idx,batch_idx,sample_idx,step,rmse,nmse
245,30,5,10,0.060639284551143646,0.0008229067316278815
245,30,5,11,0.06482145190238953,0.0009404502343386412
245,30,5,12,0.06905872374773026,0.00106763222720474
245,30,5,13,0.0733763575553894,0.0012056203559041023
245,30,5,14,0.07779040187597275,0.0013554616598412395
245,30,5,15,0.08229385316371918,0.0015174862928688526
245,30,5,16,0.08687344938516617,0.0016917339526116848
245,30,5,17,0.09153874963521957,0.0018790762405842543
245,30,5,18,0.09632964432239532,0.002081785351037979
245,30,5,19,0.10128218680620193,0.0023023199755698442
245,30,5,20,0.10639117658138275,0.0025415210984647274
245,30,5,21,0.11156853288412094,0.002796054584905505
245,30,5,22,0.11666092276573181,0.0030583469197154045
245,30,5,23,0.12152073532342911,0.003319719573482871
245,30,5,24,0.12607228755950928,0.0035743105690926313
246,30,6,0,0.013863831758499146,4.3237043428234756e-05
246,30,6,1,0.022075874730944633,0.00010965824913000688
246,30,6,2,0.028764568269252777,0.00018621467461343855
246,30,6,3,0.03440212085843086,0.00026640293071977794
246,30,6,4,0.03927885368466377,0.0003473277611192316
246,30,6,5,0.04363870993256569,0.00042875512735918164
246,30,6,6,0.04766601696610451,0.0005115921376273036
246,30,6,7,0.051478415727615356,0.0005967590841464698
246,30,6,8,0.05511365085840225,0.0006840915884822607
246,30,6,9,0.058510731905698776,0.0007711144862696528
246,30,6,10,0.06155397370457649,0.0008535196539014578
246,30,6,11,0.0641421303153038,0.0009269069414585829
246,30,6,12,0.06631633639335632,0.0009908921783789992
246,30,6,13,0.06832879036664963,0.0010520012583583593
246,30,6,14,0.0704917311668396,0.0011197022395208478
246,30,6,15,0.07297802716493607,0.0012001278810203075
246,30,6,16,0.07581145316362381,0.0012951841345056891
246,30,6,17,0.07896897941827774,0.0014053810155019164
246,30,6,18,0.08243081718683243,0.0015313676558434963
246,30,6,19,0.08615317195653915,0.0016728725749999285
246,30,6,20,0.09003864228725433,0.0018272651359438896
246,30,6,21,0.09395227581262589,0.001989703858271241
246,30,6,22,0.09780184179544449,0.002156298141926527
246,30,6,23,0.10154835134744644,0.0023249639198184013
246,30,6,24,0.10517466813325882,0.002494405023753643
247,30,7,0,0.013452243059873581,4.081572842551395e-05
247,30,7,1,0.021378524601459503,0.00010311088408343494
247,30,7,2,0.027894407510757446,0.00017559347907081246
247,30,7,3,0.033347342163324356,0.0002510331105440855
247,30,7,4,0.0380551852285862,0.00032702175667509437
247,30,7,5,0.04225802794098854,0.000403376470785588
247,30,7,6,0.046093739569187164,0.000480085116578266
247,30,7,7,0.049637939780950546,0.0005569262430071831
247,30,7,8,0.05295506864786148,0.0006340271793305874
247,30,7,9,0.05612080916762352,0.0007122661918401718
247,30,7,10,0.05920108035206795,0.0007927343249320984
247,30,7,11,0.06225462257862091,0.0008767024846747518
247,30,7,12,0.06531351804733276,0.0009649823768995702
247,30,7,13,0.06838009506464005,0.0010576454224064946
247,30,7,14,0.07142505049705505,0.0011537637328729033
247,30,7,15,0.07440407574176788,0.0012517579598352313
247,30,7,16,0.07725108414888382,0.0013490734854713082
247,30,7,17,0.07992316782474518,0.0014436873607337475
247,30,7,18,0.08246857672929764,0.0015368092572316527
247,30,7,19,0.08502006530761719,0.0016331400256603956
247,30,7,20,0.08774758875370026,0.0017394598107784986
247,30,7,21,0.09077782928943634,0.0018616205779835582
247,30,7,22,0.09417446702718735,0.002003562403842807
247,30,7,23,0.09791829437017441,0.002166091464459896
247,30,7,24,0.10194618254899979,0.002348022535443306
248,31,0,0,0.011759164743125439,3.1240368116414174e-05
248,31,0,1,0.020231643691658974,9.24730411497876e-05
248,31,0,2,0.027270155027508736,0.00016799670993350446
248,31,0,3,0.03324674069881439,0.00024967591161839664
248,31,0,4,0.03848635032773018,0.0003345210279803723
248,31,0,5,0.04317770525813103,0.0004209580656606704
248,31,0,6,0.0473976656794548,0.0005071342457085848
248,31,0,7,0.05116959288716316,0.000590886571444571
248,31,0,8,0.05452870950102806,0.0006707924185320735
248,31,0,9,0.05755278468132019,0.0007469984120689332
248,31,0,10,0.06035008653998375,0.0008210866944864392
248,31,0,11,0.06301986426115036,0.0008950267801992595
248,31,0,12,0.06562109291553497,0.0009701143717393279
248,31,0,13,0.06817936152219772,0.001046910765580833
248,31,0,14,0.07069927453994751,0.0011254316195845604
248,31,0,15,0.07317699491977692,0.0012054404942318797
248,31,0,16,0.07560170441865921,0.0012864528689533472
248,31,0,17,0.07797015458345413,0.0013682115823030472
248,31,0,18,0.08028602600097656,0.0014506910229101777
248,31,0,19,0.08257976919412613,0.0015348584856837988
248,31,0,20,0.0849175900220871,0.0016231556655839086
248,31,0,21,0.08736316114664078,0.0017181925941258669
248,31,0,22,0.0899445191025734,0.0018214229494333267
248,31,0,23,0.09266369789838791,0.0019333639647811651
248,31,0,24,0.09549520164728165,0.0020533837378025055
249,31,1,0,0.013417347334325314,4.053476732224226e-05
249,31,1,1,0.020394397899508476,9.364314610138535e-05
249,31,1,2,0.026962045580148697,0.00016364127804990858
249,31,1,3,0.03256116434931755,0.0002386143314652145
249,31,1,4,0.03745535761117935,0.00031565746758133173
249,31,1,5,0.041825227439403534,0.00039350034785456955
249,31,1,6,0.04582538083195686,0.0004722342418972403
249,31,1,7,0.04959340766072273,0.0005529345362447202
249,31,1,8,0.05324997007846832,0.0006373164942488074
249,31,1,9,0.056879039853811264,0.0007269883644767106
249,31,1,10,0.060529861599206924,0.0008231711108237505
249,31,1,11,0.06420531123876572,0.0009260762017220259
249,31,1,12,0.06790070235729218,0.0010357089340686798
249,31,1,13,0.07162158936262131,0.0011523774592205882
249,31,1,14,0.07542379945516586,0.0012781263794749975
249,31,1,15,0.07935608178377151,0.0014151277719065547
249,31,1,16,0.08344528824090958,0.0015650796703994274
249,31,1,17,0.08769332617521286,0.0017289062961935997
249,31,1,18,0.09209369122982025,0.0019072128925472498
249,31,1,19,0.09662336111068726,0.00209986325353384
249,31,1,20,0.10127139091491699,0.0023071274627000093
249,31,1,21,0.10606119781732559,0.0025308828335255384
249,31,1,22,0.11101656407117844,0.002773307729512453
249,31,1,23,0.11613384634256363,0.0030354417394846678
249,31,1,24,0.12133850157260895,0.003314476925879717
250,31,2,0,0.013370567932724953,4.025964153697714e-05
250,31,2,1,0.022532718256115913,0.00011438989895395935
250,31,2,2,0.030211059376597404,0.00020573615620378405
250,31,2,3,0.03662721440196037,0.0003025633923243731
250,31,2,4,0.04204398766160011,0.0003988777461927384
250,31,2,5,0.046740684658288956,0.0004931999719701707
250,31,2,6,0.05098835006356239,0.000587140501011163
250,31,2,7,0.05506341531872749,0.0006849431083537638
250,31,2,8,0.05922617390751839,0.0007925824611447752
250,31,2,9,0.06367753446102142,0.0009163097129203379
250,31,2,10,0.06850229203701019,0.0010604780400171876
250,31,2,11,0.07365148514509201,0.0012258889619261026
250,31,2,12,0.07899966835975647,0.0014103135326877236
250,31,2,13,0.08436340093612671,0.0016081796493381262
250,31,2,14,0.08953849971294403,0.0018113167025148869
250,31,2,15,0.09439276158809662,0.00201274361461401
250,31,2,16,0.09884615242481232,0.002206760458648205
250,31,2,17,0.10289203375577927,0.002390631241723895
250,31,2,18,0.10659940540790558,0.002565443981438875
250,31,2,19,0.1101011112332344,0.0027361037209630013
250,31,2,20,0.11356069892644882,0.0029100091196596622
250,31,2,21,0.11713866889476776,0.003095431951805949
250,31,2,22,0.12095320969820023,0.0032993932254612446
250,31,2,23,0.12504857778549194,0.003525618463754654
250,31,2,24,0.1294112652540207,0.0037748701870441437
251,31,3,0,0.014857055619359016,4.9739577661966905e-05
251,31,3,1,0.022839803248643875,0.000117515264719259
251,31,3,2,0.029460379853844643,0.0001954572508111596
251,31,3,3,0.034718822687864304,0.0002713740977924317
251,31,3,4,0.03900251165032387,0.00034237021463923156
251,31,3,5,0.042672522366046906,0.0004097367054782808
251,31,3,6,0.04600643366575241,0.0004761933523695916
251,31,3,7,0.04915981367230415,0.0005436960491351783
251,31,3,8,0.05223139747977257,0.0006138239987194538
251,31,3,9,0.0552595891058445,0.0006872180965729058
251,31,3,10,0.058254387229681015,0.0007639840478077531
251,31,3,11,0.06122875213623047,0.0008443606202490628
251,31,3,12,0.0642131045460701,0.0009291505557484925
251,31,3,13,0.06724029034376144,0.0010193769121542573
251,31,3,14,0.07033827155828476,0.001116073108278215
251,31,3,15,0.07352855056524277,0.0012202063808217645
251,31,3,16,0.07681547105312347,0.0013322767335921526
251,31,3,17,0.08018258959054947,0.001452065072953701
251,31,3,18,0.08362264186143875,0.001579603529535234
251,31,3,19,0.0871485099196434,0.001715679420158267
251,31,3,20,0.09077658504247665,0.0018613145221024752
251,31,3,21,0.09451745450496674,0.002017407212406397
251,31,3,22,0.09839154779911041,0.0021853812504559755
251,31,3,23,0.10242863744497299,0.002367259468883276
251,31,3,24,0.10664770007133484,0.0025648055598139763
252,31,4,0,0.014438528567552567,4.697998156188987e-05
252,31,4,1,0.023392371833324432,0.00012322861584834754
252,31,4,2,0.03069201111793518,0.00021198566537350416
252,31,4,3,0.03653259575366974,0.00030013994546607137
252,31,4,4,0.04126403480768204,0.0003826865868177265
252,31,4,5,0.04525569826364517,0.0004600705287884921
252,31,4,6,0.048836518079042435,0.0005355399334803224
252,31,4,7,0.05224333703517914,0.0006126845255494118
252,31,4,8,0.05558863654732704,0.0006935323472134769
252,31,4,9,0.058913905173540115,0.0007789219380356371
252,31,4,10,0.0622502900660038,0.0008696484146639705
252,31,4,11,0.06562146544456482,0.0009664676035754383
252,31,4,12,0.06902016699314117,0.0010693157091736794
252,31,4,13,0.07239463925361633,0.0011766437673941255
252,31,4,14,0.07570969313383102,0.0012871670769527555
252,31,4,15,0.0789695680141449,0.001400801702402532
252,31,4,16,0.08219785243272781,0.0015182074857875705
252,31,4,17,0.08540531992912292,0.0016396777937188745
252,31,4,18,0.08860686421394348,0.0017657115822657943
252,31,4,19,0.09181710332632065,0.001896855072118342
252,31,4,20,0.0950455367565155,0.0020334983710199594
252,31,4,21,0.09829365462064743,0.0021757218055427074
252,31,4,22,0.10154958069324493,0.002323015360161662
252,31,4,23,0.10482923686504364,0.0024761385284364223
252,31,4,24,0.10820288956165314,0.0026386266108602285
253,31,5,0,0.011726976372301579,3.099890818702988e-05
253,31,5,1,0.02011268585920334,9.119703463511541e-05
253,31,5,2,0.026897408068180084,0.00016312688239850104
253,31,5,3,0.03243821859359741,0.0002372920571360737
253,31,5,4,0.03707561641931534,0.0003100349858868867
253,31,5,5,0.041085489094257355,0.00038078089710325
253,31,5,6,0.04471040517091751,0.00045100340503267944
253,31,5,7,0.0481661781668663,0.0005234964191913605
253,31,5,8,0.05163292586803436,0.0006016662809997797
253,31,5,9,0.055216964334249496,0.0006882258458063006
253,31,5,10,0.05896380916237831,0.0007849748944863677
253,31,5,11,0.06287682801485062,0.0008928568568080664
253,31,5,12,0.06694509834051132,0.0010124443797394633
253,31,5,13,0.07114841789007187,0.0011439635418355465
253,31,5,14,0.07547880709171295,0.001287928782403469
253,31,5,15,0.07992704212665558,0.0014447674620896578
253,31,5,16,0.0844840556383133,0.0016148521099239588
253,31,5,17,0.08916749805212021,0.0017995692323893309
253,31,5,18,0.0940406545996666,0.0020024122204631567
253,31,5,19,0.09916998445987701,0.0022276178933680058
253,31,5,20,0.10455676913261414,0.0024770316667854786
253,31,5,21,0.11014628410339355,0.00274980952963233
253,31,5,22,0.1158461719751358,0.0030426408629864454
253,31,5,23,0.1215566098690033,0.003350873477756977
253,31,5,24,0.127179816365242,0.0036689292173832655
254,31,6,0,0.01344937365502119,4.103894389118068e-05
254,31,6,1,0.02324586547911167,0.00012261915253475308
254,31,6,2,0.031071748584508896,0.00021910849318373948
254,31,6,3,0.037401922047138214,0.00031751656206324697
254,31,6,4,0.04268864169716835,0.0004136667703278363
254,31,6,5,0.04731382057070732,0.0005082255229353905
254,31,6,6,0.051581185311079025,0.0006041364977136254
254,31,6,7,0.055695537477731705,0.0007045163074508309
254,31,6,8,0.05976448208093643,0.0008114548400044441
254,31,6,9,0.06379011273384094,0.000924789987038821
254,31,6,10,0.0677136555314064,0.0010425010696053505
254,31,6,11,0.07148588448762894,0.001162461587227881
254,31,6,12,0.07509201020002365,0.001283395104110241
254,31,6,13,0.07854580879211426,0.001404960872605443
254,31,6,14,0.08188215643167496,0.001527703134343028
254,31,6,15,0.08515092730522156,0.0016529678832739592
254,31,6,16,0.08840436488389969,0.0017825033282861114
254,31,6,17,0.09169432520866394,0.0019183573313057423
254,31,6,18,0.09507495164871216,0.0020629889331758022
254,31,6,19,0.09859627485275269,0.002219010842964053
254,31,6,20,0.10229559987783432,0.002388774184510112
254,31,6,21,0.10618342459201813,0.0025736086536198854
254,31,6,22,0.1102340891957283,0.002773134969174862
254,31,6,23,0.11437933146953583,0.0029845985118299723
254,31,6,24,0.11853130161762238,0.0032037035562098026
255,31,7,0,0.01120903342962265,2.8265538276173174e-05
255,31,7,1,0.01858789660036564,7.774269761284813e-05
255,31,7,2,0.024729248136281967,0.00013761938316747546
255,31,7,3,0.029802653938531876,0.0001998937368625775
255,31,7,4,0.03415932506322861,0.0002626068308018148
255,31,7,5,0.038058090955019,0.00032594360527582467
255,31,7,6,0.04167919233441353,0.0003908496000804007
255,31,7,7,0.0451248437166214,0.00045802572276443243
255,31,7,8,0.04847106710076332,0.0005283042555674911
255,31,7,9,0.051775988191366196,0.0006025932379998267
255,31,7,10,0.055051304399967194,0.0006810157792642713
255,31,7,11,0.05830099433660507,0.0007635739166289568
255,31,7,12,0.06155890226364136,0.0008511258056387305
255,31,7,13,0.06489074975252151,0.0009456596453674138
255,31,7,14,0.06835023313760757,0.001049195067025721
255,31,7,15,0.07193990051746368,0.001162453438155353
255,31,7,16,0.07559540122747421,0.0012839247938245535
255,31,7,17,0.07922431081533432,0.0014106828020885587
255,31,7,18,0.08275793492794037,0.0015400644624605775
255,31,7,19,0.08614832162857056,0.001669749733991921
255,31,7,20,0.08935192227363586,0.0017972922651097178
255,31,7,21,0.09232403337955475,0.001919964444823563
255,31,7,22,0.0950390100479126,0.00203567068092525
255,31,7,23,0.09751690179109573,0.0021442833822220564
255,31,7,24,0.09983547776937485,0.002248450182378292
256,32,0,0,0.012327033095061779,3.429165008128621e-05
256,32,0,1,0.019910013303160667,8.948145114118233e-05
256,32,0,2,0.02621210366487503,0.000155119298142381
256,32,0,3,0.03131910786032677,0.000221462658373639
256,32,0,4,0.035579878836870193,0.0002857971703633666
256,32,0,5,0.03926953300833702,0.0003480830346234143
256,32,0,6,0.042607005685567856,0.00040965911466628313
256,32,0,7,0.04576509818434715,0.00047249626368284225
256,32,0,8,0.04885970428586006,0.0005383806419558823
256,32,0,9,0.05196446180343628,0.0006087689544074237
256,32,0,10,0.055116280913352966,0.0006846142932772636
256,32,0,11,0.05830948054790497,0.0007659594411961734
256,32,0,12,0.06150682270526886,0.0008519450784660876
256,32,0,13,0.06468705087900162,0.0009419698035344481
256,32,0,14,0.06785587221384048,0.0010361423483118415
256,32,0,15,0.0710381492972374,0.0011352243600413203
256,32,0,16,0.07425258308649063,0.001239920617081225
256,32,0,17,0.07751116156578064,0.0013508130796253681
256,32,0,18,0.080814890563488,0.0014681556494906545
256,32,0,19,0.08416543900966644,0.0015922323800623417
256,32,0,20,0.08755718916654587,0.001723049208521843
256,32,0,21,0.09097272902727127,0.001860090997070074
256,32,0,22,0.09436890482902527,0.0020016380585730076
256,32,0,23,0.09768261015415192,0.002144823083654046
256,32,0,24,0.10087306797504425,0.0022874155547469854
257,32,1,0,0.011470426805317402,2.9579769034171477e-05
257,32,1,1,0.019183821976184845,8.274548599729314e-05
257,32,1,2,0.025565218180418015,0.00014696072321385145
257,32,1,3,0.030797738581895828,0.00021328065486159176
257,32,1,4,0.035187795758247375,0.0002784123062156141
257,32,1,5,0.038977742195129395,0.00034159148344770074
257,32,1,6,0.04238602891564369,0.00040389594505541027
257,32,1,7,0.04559764638543129,0.00046735256910324097
257,32,1,8,0.04872759059071541,0.000533621700014919
257,32,1,9,0.051820218563079834,0.000603388762101531
257,32,1,10,0.054869700223207474,0.0006763545679859817
257,32,1,11,0.05787358433008194,0.0007522831438109279
257,32,1,12,0.06083599105477333,0.0008311163983307779
257,32,1,13,0.0637829378247261,0.000913457537535578
257,32,1,14,0.06674876809120178,0.0010003062197938561
257,32,1,15,0.06975944340229034,0.0010925882961601019
257,32,1,16,0.07282674312591553,0.0011909072054550052
257,32,1,17,0.07594764232635498,0.0012954238336533308
257,32,1,18,0.07911600917577744,0.0014061634428799152
257,32,1,19,0.08233074843883514,0.0015232905279845
257,32,1,20,0.0856081023812294,0.0016476194141432643
257,32,1,21,0.08897823840379715,0.001780609949491918
257,32,1,22,0.09250015765428543,0.0019251051126047969
257,32,1,23,0.09623247385025024,0.002084328094497323
257,32,1,24,0.10020802170038223,0.002260778099298477
258,32,2,0,0.011195738799870014,2.8226655558682978e-05
258,32,2,1,0.018779654055833817,7.943224045448005e-05
258,32,2,2,0.025092946365475655,0.00014182692393660545
258,32,2,3,0.030373845249414444,0.000207805322133936
258,32,2,4,0.03493628650903702,0.00027490590582601726
258,32,2,5,0.038998156785964966,0.00034250595490448177
